0,Jordan Hamilton,2012,21,SF,DEN,26,2,9.9,1.8,4.3,0.432,0.7,1.8,0.362,1.2,2.5,0.484,0.509,0.1,0.2,0.4,0.4,2.0,2.4,0.8,0.2,0.1,0.6,0.6,4.4,-0.16524517498359298,-0.5014665285637308,0.2682976059332495,-0.49493546503440916,-0.5354967496009603,-1.0910085658885413,-0.719478850250119,0.7832398452690675,-0.644295893247391,-2.477984139764712,-0.0389667753396848,-0.06703789007412128,0.07641773741667479,-0.10629100438017638,-0.09506294793921684,-0.2470508166969145,-0.09976353294561242,0.21310741210718837,-0.17581821972065892,-0.5404660375725221
1,Jordan Hamilton,2013,22,SF,DEN,40,1,9.9,2.1,5.0,0.418,0.7,1.8,0.37,1.4,3.2,0.445,0.485,0.3,0.7,0.5,0.8,1.6,2.4,0.6,0.4,0.2,0.5,0.6,5.2,-0.33326827941316184,-0.7854238867471911,0.17926833369256187,-0.44373877478707224,-0.6628343579165707,-0.551051549448321,-0.48570784930189354,0.877683349210419,-0.5017795609007648,-1.7954369552938592,-0.040883763942733,-0.11238065246377664,0.041039871476559076,-0.10318331503841945,-0.13006861417720353,-0.13765918738629543,-0.08690614136732296,0.24665780627003364,-0.13296669407894748,-0.45635069070810586
2,Jordan Hamilton,2014,23,SF,TOT,60,12,17.0,2.5,6.3,0.391,1.2,3.3,0.354,1.3,3.0,0.433,0.484,0.7,0.9,0.784,0.5,2.7,3.2,0.9,0.7,0.3,0.8,1.1,6.7,-0.8496983790426448,-0.07579707438199386,0.8364649069011392,-0.1308478706271323,-0.48308226306893465,0.15381630885119085,-0.21084321003970513,0.45881727401978684,-0.2373779983285154,0.1937197618157133,-0.16691285468516956,-0.013561448599005337,0.2152880068222341,-0.032141165812177054,-0.09871604019352452,0.03599999999999993,-0.03798776811094817,0.08195519721471453,-0.05814568961777084,-0.07422176298164695
3,Jordan Hamilton,2015,24,SF,LAC,14,2,8.7,1.0,2.5,0.4,0.7,1.5,0.476,0.3,1.0,0.286,0.543,0.0,0.0,0.0,0.1,1.0,1.1,0.5,0.1,0.0,0.3,1.0,2.7,-0.3249383368501982,-0.2487513942116441,0.07918393433122037,-1.0084059033342634,-0.7603271662005833,-1.2792667042963375,-0.8688119256119841,1.1127138598652755,-0.9859922213537878,-3.789087020909401,-0.07134904472454101,-0.04197960426186669,0.018031658637302127,-0.21328460419401762,-0.15745052386495906,-0.3321846153846149,-0.15399547072144912,0.2624069090681515,-0.2714342398437266,-0.9612395352897214
0,Jorge Gutierrez,2014,25,PG,BRK,15,2,16.3,1.7,3.6,0.463,0.2,0.8,0.25,1.5,2.8,0.524,0.491,0.6,0.8,0.75,0.2,1.3,1.5,2.0,0.7,0.1,0.9,2.5,4.1,0.013457217399406265,-0.19612878730232744,-0.615375514871816,-0.8176944125353449,0.1204290844314161,0.15381630885119085,-0.6717340365210587,0.3352007697841598,-0.6813148846220469,-2.0285009012511344,0.0026435057752900596,-0.035090938396662136,-0.15838437088146404,-0.20085654868532138,0.02460922962411601,0.03599999999999993,-0.12102678955982402,0.05987447890421017,-0.16688793440062477,-0.5591193676202802
1,Jorge Gutierrez,2015,26,PG,TOT,20,1,8.8,1.1,2.1,0.537,0.0,0.2,0.0,1.1,1.9,0.579,0.537,0.5,0.7,0.692,0.3,1.0,1.3,1.1,0.3,0.0,0.6,1.3,2.7,0.3465204120831244,-0.2708124285318538,-0.9616919047402417,-0.9258679388623857,-0.4145961442313712,-0.8128723222927815,-0.8688119256119841,0.7210215972463515,-0.9859922213537878,-4.033530981797419,0.07608797601214824,-0.04570265270268026,-0.2189951823812801,-0.19582727175957135,-0.08585564610011621,-0.21107692307692263,-0.15399547072144912,0.1700356718192624,-0.2714342398437266,-0.9367637387543356
0,Josh Akognon,2013,26,PG,DAL,3,0,3.0,0.7,1.3,0.5,0.3,0.7,0.5,0.3,0.7,0.5,0.625,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.0,0.0,0.0,1.0,1.7,0.004181614279337588,-0.31287664398387066,-0.4191433994164169,-1.273978743038947,-0.8273735148658676,-1.4618645069505638,-0.91960686134492,1.53003436470913,-1.1385566379928442,-4.422269469476122,5.129805074669454E-4,-0.044767267694395575,-0.09595443259821818,-0.29624039517014283,-0.16235628886798076,-0.3651910248635545,-0.16454229432213174,0.42998983660386214,-0.30170641447368435,-1.0002553008787787
0,Josh Boone,2007,22,PF,NJN,61,0,11.0,1.6,2.8,0.579,0.0,0.0,0.0,1.6,2.8,0.579,0.579,0.9,1.7,0.544,1.0,1.8,2.9,0.2,0.2,0.3,0.5,1.5,4.2,0.6608100618517079,-1.0082307416090242,-0.7743997493930475,-0.24273134335758573,-0.8644757736069738,-0.9530799482083427,-0.18238320221062013,0.9044455988795747,-0.6373839129694422,-2.6266987238795374,0.11733099603146836,-0.12673260313726203,-0.20041936047527512,-0.06486613433536846,-0.15926197295677078,-0.28083603179275823,-0.031067086897793528,0.2547016140974375,-0.1713773662397789,-0.6625279457061013
1,Josh Boone,2008,23,PF,NJN,70,53,25.3,3.4,6.2,0.548,0.0,0.0,0.0,3.4,6.2,0.548,0.548,1.4,3.1,0.456,2.7,4.5,7.3,0.8,0.5,0.9,1.0,2.2,8.2,1.4190126805484584,-2.7956481003088194,-0.8267326718303954,1.4678975997438939,-0.5433063374738112,-0.2681201587731834,0.9771917086005402,0.20054334126299805,-0.010950068157655224,0.8961548989599729,0.2692204184405205,-0.5719621657805684,-0.21858957038638194,0.35040183696900123,-0.1041643053068256,-0.05688112484022156,0.15255062982810244,0.04898070871528264,-0.003081129611491978,-0.13352470197258262
2,Josh Boone,2009,24,C,NJN,62,7,16.0,1.8,3.5,0.528,0.0,0.0,0.0,1.8,3.5,0.528,0.528,0.5,1.4,0.376,1.7,2.5,4.2,0.5,0.4,0.8,0.5,1.7,4.2,0.5702948669089926,-1.8990836586175395,-0.8470943063107036,0.23381042479358227,-0.6894205434581858,-0.5288821763748504,0.7846722914192665,0.8729228136966509,-0.6978252502489743,-1.0545796678315291,0.10970782618041748,-0.3804756108903122,-0.24812180707202233,0.05697445972495072,-0.13783026908559606,-0.10513245033112592,0.14859693877551045,0.24578015644298057,-0.19836765132369424,-0.5088684075788915
3,Josh Boone,2010,25,PF,NJN,63,28,16.6,1.9,3.5,0.525,0.0,0.0,0.0,1.9,3.5,0.525,0.525,0.3,0.9,0.328,2.0,3.0,5.0,0.5,0.5,0.8,0.6,1.8,4.0,0.5208761632642784,-1.4800654759244052,-0.8780221809789923,0.5346593763968781,-0.7242689117114477,-0.3007260054327559,0.8151888395602472,0.775041509399886,-0.7754187474328728,-0.6351814143167042,0.13385002905479843,-0.2302781923208568,-0.28220004641448115,0.1406690850463524,-0.1418940530964742,-0.07469944617047101,0.15672994371840152,0.22342357927514941,-0.21233330180648802,-0.2867324027140695
0,Josh Childress,2005,21,SG,ATL,80,44,29.7,3.8,8.0,0.47,0.2,0.7,0.232,3.6,7.3,0.493,0.481,2.4,2.9,0.823,2.4,3.6,6.0,1.9,0.9,0.4,1.3,2.3,10.1,0.6134910362945722,0.7410726589150165,-0.415048769369522,0.9893511418322664,0.07171129839564441,0.5662509363242855,-0.026185912287878657,-0.1376569343867879,0.3320202822124425,2.0445286806514824,0.09674432015516007,0.09535499576673856,-0.10583458381145729,0.24413553431798413,0.01294096791349067,0.1125561824615094,-0.004628938330595572,-0.03137651821862377,0.08897339852648231,0.5088653587806885
1,Josh Childress,2006,22,SF,ATL,74,10,30.4,3.8,6.8,0.552,0.4,0.9,0.492,3.3,5.9,0.56,0.583,2.1,2.7,0.766,1.8,3.4,5.2,1.8,1.2,0.5,1.4,2.5,10.0,1.7675443878893342,0.30341859791186926,-0.097326514820384,0.7091767448266495,0.06279076106185501,1.33782808750729,0.20320285423448636,-0.28528160501965255,0.3202366874168583,3.230953216080466,0.32872408151465304,0.05327061368162835,-0.020574909009878826,0.18626963257764229,0.012588590969916276,0.3145291273313376,0.03557193351883899,-0.08709593552300869,0.07359066041266821,0.8968737954737973
2,Josh Childress,2007,23,SG,ATL,55,13,36.8,4.7,9.4,0.504,0.5,1.4,0.338,4.3,8.0,0.533,0.529,3.0,3.8,0.795,2.2,3.9,6.2,2.3,1.1,0.7,1.5,2.1,13.0,1.1992351076989376,0.7206722571016851,-0.001350304706875173,1.0855240960003303,0.2946665644038829,1.1059323927323228,0.6246844945281691,-0.29972906474497785,0.7618056964162007,4.5440168440613675,0.21293176025185537,0.09058707236554397,-3.4946706272927637E-4,0.29008924377642104,0.054286285219476475,0.3258757727406536,0.10640852468857893,-0.08440693025322128,0.2048314229175223,1.200253684644101
3,Josh Childress,2008,24,SF,ATL,76,0,29.9,4.3,7.5,0.571,0.3,0.8,0.367,4.0,6.8,0.595,0.59,2.9,3.6,0.807,2.3,2.6,4.9,1.5,0.9,0.6,1.3,1.7,11.8,2.1617796610108924,0.9352309360967327,-0.36584709087179407,0.5213633676678845,-0.1700270975598128,0.6376640480186196,0.3740254760565036,-0.17841635249235915,0.5777430000797342,2.748095151342238,0.41014096131164507,0.19133907148606663,-0.09673061334774374,0.12445464982778438,-0.032598100333235056,0.13527907967618236,0.058389588697891584,-0.043576412641948184,0.16256529546196546,0.9092635201386086
6,Josh Childress,2011,27,SG,PHO,54,3,16.6,2.2,4.0,0.565,0.0,0.3,0.063,2.2,3.7,0.606,0.568,0.5,1.1,0.492,1.3,1.6,2.9,0.8,0.6,0.4,0.8,1.3,5.0,1.03050299402117,-1.103556237736164,-0.8524579360641193,-0.26269809565388547,-0.5256751296681045,-0.04715287315247456,-0.05098424856728741,0.4728006605138025,-0.5544673945212664,-1.5555642206531586,0.21189847050269306,-0.22911121763298548,-0.28333136164675254,-0.056155015197568464,-0.10046396251550377,-0.01118568232662191,-0.010466416014632437,0.1324658530671625,-0.16447248955874355,-0.5108218213229527
7,Josh Childress,2012,28,SF,PHO,34,0,14.4,1.4,2.9,0.485,0.1,0.7,0.167,1.3,2.2,0.587,0.505,0.0,0.1,0.0,0.9,1.9,2.8,1.0,0.4,0.2,0.3,1.1,2.9,0.17616219772878985,-0.5360426237640997,-0.7044932079941316,-0.32464275149368754,-0.4223119402667754,-0.6121269364168028,-0.49916437848871137,1.1766429759576285,-0.9181636638534968,-2.210131869083175,0.04154113899497794,-0.07166014966116391,-0.20065694135832268,-0.06971940092959204,-0.07497004981189176,-0.13861161524500887,-0.06921454591934542,0.3201463014107637,-0.25055242860120935,-0.5136976911207922
8,Josh Childress,2013,29,SF,BRK,14,0,7.1,0.4,1.5,0.286,0.1,0.2,0.333,0.4,1.3,0.278,0.31,0.1,0.1,0.5,0.4,0.6,1.1,0.4,0.1,0.1,0.0,0.2,1.0,-0.6486383939079828,-0.38038339295005935,-0.7183492659709063,-0.9576968503715662,-0.7725271292161019,-1.2341612675750033,-0.7026573553234067,1.53003436470913,-1.2659120534112602,-4.359989386583422,-0.07957186632770223,-0.054426322661450026,-0.16445158463560683,-0.2226948408342482,-0.15159373063772166,-0.3083080654942398,-0.12572421784472734,0.42998983660386214,-0.3354543585526317,-1.0122351503844655
9,Josh Childress,2014,30,SF,NOP,4,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.5,0.3,0.0,0.3,0.3,0.0,-0.2170656188164243,-0.3518596628356587,-0.9057435992264069,-1.1005135768504914,-0.702540934887244,-0.7614856771521935,-0.9021794497617356,1.0768997951979222,-1.3813692053156925,-4.676932647995842,-0.042639886086959185,-0.0629539698004847,-0.23311884642220365,-0.27032758869191026,-0.1435615928544847,-0.17822222222222228,-0.16254630028426198,0.19235878876723642,-0.33836608963512516,-1.2393777072304153
0,Josh Smith,2005,19,SF,ATL,74,59,27.7,3.7,8.1,0.455,0.1,0.3,0.174,3.6,7.8,0.466,0.458,2.2,3.2,0.688,2.0,4.2,6.2,1.7,0.8,1.9,1.8,2.1,9.7,0.3124676320445587,-0.42909130939358514,-0.5756681430037658,1.0710342254283824,-0.042240901794693246,0.34302202005031146,2.9133939187386373,-0.7815361436153059,0.2660074655240339,3.344946924086219,0.04927450744060853,-0.055211860130791456,-0.14679142024891867,0.2642919200695046,-0.0076227619216449344,0.0681839915845849,0.5150067194266091,-0.1781376518218626,0.07128356160466641,0.580277006002756
1,Josh Smith,2006,20,SF,ATL,80,73,32.0,4.1,9.7,0.425,0.4,1.4,0.309,3.7,8.3,0.444,0.447,2.6,3.7,0.719,2.2,4.4,6.6,2.4,0.8,2.6,2.0,3.3,11.3,-0.49144545040901655,-2.2574166876473473E-4,-0.097326514820384,1.2874854422485578,0.4024541693255894,0.44071935532816986,4.335137425116687,-1.065335187700257,0.5265660064169642,5.811203534343274,-0.09139796171861318,-3.963302616046358E-5,-0.020574909009878826,0.3381659678298156,0.08068592952371514,0.10361501266405695,0.7588929833797098,-0.3252448219083108,0.12100531165138995,0.9651078793857241
2,Josh Smith,2007,21,SF,ATL,72,72,36.8,6.1,13.8,0.439,0.5,2.1,0.25,5.5,11.7,0.473,0.458,3.7,5.4,0.693,2.3,6.3,8.6,3.3,1.4,2.9,3.2,3.3,16.4,-0.1659020357186413,-0.4334123515615467,-0.001350304706875173,2.051528051896996,0.8466391063138147,1.792269839712544,5.06355682659151,-2.3468259929067172,1.3024016818606534,8.67227161050865,-0.02945695324307071,-0.054479072377399296,-3.4946706272927637E-4,0.5482386096759041,0.1559759319700704,0.5281130409184575,0.8625243884136276,-0.6608914556493413,0.3501848187282977,1.6998598413738168
3,Josh Smith,2008,22,PF,ATL,81,81,35.5,6.4,14.0,0.457,0.3,1.2,0.253,6.1,12.8,0.477,0.468,4.1,5.8,0.71,2.0,6.2,8.2,3.4,1.5,2.8,3.0,3.3,17.2,0.3675301126354485,-0.1495959177316612,-0.36584709087179407,1.8228479367723973,0.8431594107781829,1.9963403582063242,4.79724451471277,-2.3258546171060495,1.460782602435818,8.496461141535194,0.06972919415699902,-0.030605856684280466,-0.09673061334774374,0.43513203214695756,0.161653027452225,0.4235193864507882,0.7489038903194375,-0.5680667669995894,0.4110349330721515,1.5545692265669453
4,Josh Smith,2009,23,PF,ATL,69,69,35.1,6.1,12.3,0.492,0.4,1.3,0.299,5.7,11.0,0.514,0.508,3.1,5.2,0.588,1.9,5.3,7.2,2.4,1.4,1.6,2.3,2.7,15.6,1.2084669265831471,-2.4285826421426653,-0.23836283064132407,1.4431746909672873,0.3404470704886268,1.7875801118811359,2.497384343812022,-1.469493178836071,1.150580918565271,5.435522137472901,0.23247321205071278,-0.4865591150626233,-0.06981869177601913,0.3516699410609036,0.06806282722513086,0.3553394039735098,0.4729409620991256,-0.4137505146150679,0.3270704727182333,0.8374284976739056
5,Josh Smith,2010,24,PF,ATL,81,81,35.4,6.2,12.3,0.505,0.0,0.1,0.0,6.2,12.2,0.508,0.505,3.2,5.2,0.618,2.8,6.0,8.7,4.2,1.6,2.1,2.4,3.0,15.7,1.5007215874948463,-1.8597255841627494,-0.8780221809789923,2.0084196058919965,1.329605508633448,2.3432700857319224,3.6661170636096516,-1.6121943592743255,1.2092387682683698,8.274104175139989,0.38564181326806385,-0.28934817594226525,-0.28220004641448115,0.5284159613059252,0.2604876608518072,0.5820613264892615,0.7048554803014406,-0.46475218406712215,0.33112645417573067,1.75628828996836
6,Josh Smith,2011,25,PF,ATL,77,77,34.4,6.5,13.5,0.477,0.7,2.0,0.331,5.8,11.5,0.503,0.502,3.0,4.1,0.725,1.7,6.8,8.5,3.3,1.3,1.6,2.6,2.8,16.5,0.9874437914111439,-0.014211804226623917,0.27371196360472155,1.986765435195621,0.8323790462005687,1.6105325785634108,2.633856180840215,-1.8741829721526369,1.4342998679142431,7.478998383351982,0.20304436796532319,-0.0029505372356944375,0.09097361883355025,0.4246960486322188,0.15907942487022825,0.38205319413373107,0.5406970836297126,-0.5250949648428028,0.42545850735427626,1.6979567433405434
7,Josh Smith,2012,26,PF,ATL,66,66,35.3,7.6,16.7,0.458,0.4,1.7,0.257,7.2,15.0,0.48,0.47,3.1,4.9,0.63,2.1,7.5,9.6,3.9,1.4,1.7,2.5,2.6,18.8,0.9282931134218527,-1.3683530204165033,-0.21809780103044102,2.57033337869858,1.2188677950789053,1.7822812109418886,2.805552697932403,-1.7083133157584864,1.984834704571223,8.606077917295991,0.218902544075356,-0.18292646495869833,-0.06211960197082393,0.5519978577303417,0.21637697303432188,0.40358439201451907,0.3890202594746597,-0.4648055534821228,0.5416301855326245,1.6116605914501778
8,Josh Smith,2013,27,PF,ATL,76,76,35.3,7.2,15.6,0.465,0.8,2.6,0.303,6.4,12.9,0.498,0.491,2.2,4.2,0.517,1.8,6.7,8.4,4.2,1.2,1.8,3.0,2.3,17.5,0.9054297004119027,-2.901132803306505,0.32887126696980673,1.9283754202182848,1.3116355254749934,1.2705743655561645,2.9854842470423177,-2.3840717282831347,1.736037024308543,6.941442581841349,0.11107379977344989,-0.415102217822657,0.07528844749525343,0.4484083424807903,0.2573834821121235,0.3174044875682227,0.5341830822711473,-0.6700023453991087,0.46003289473684206,1.1186699732160634
9,Josh Smith,2014,28,SF,DET,77,76,35.5,6.7,16.0,0.419,0.9,3.4,0.264,5.8,12.6,0.462,0.448,2.1,3.9,0.532,1.3,5.4,6.8,3.3,1.4,1.4,2.6,2.6,16.4,-0.8004949830272899,-2.3951462696944175,0.4009127803692527,1.323650688707906,0.8336697678409214,1.7555947843571136,2.3240563356077395,-1.7662798022215007,1.41884807745889,5.415135412203309,-0.15724744929934195,-0.4285343898613119,0.10318629351112465,0.3251384685074226,0.1703572757722366,0.4108888888888888,0.418726849857869,-0.3154977323743643,0.3475465313028764,0.8745647363053999
10,Josh Smith,2015,29,PF,TOT,83,35,27.7,5.0,11.9,0.419,0.9,2.7,0.316,4.1,9.1,0.451,0.456,1.5,3.1,0.498,1.8,4.6,6.4,3.3,1.0,1.4,2.5,2.7,12.4,-0.476716959478781,-2.312539526402085,0.3765770312087811,1.1788501551704995,0.8530842696557394,0.8195080147196645,2.2742429817490213,-1.7596960660068344,0.7777730161696615,3.7430135896584065,-0.10467616715376811,-0.3902671358524585,0.08575361321403994,0.24933470531880927,0.17665890570430748,0.21280000000000035,0.40310579100614696,-0.41498216409036875,0.21411348167139732,0.43184102981810607
11,Josh Smith,2016,30,PF,TOT,34,1,14.8,2.2,6.0,0.373,0.6,2.0,0.294,1.6,4.0,0.412,0.422,0.8,1.4,0.587,1.1,2.8,3.9,1.5,0.6,1.1,1.3,2.0,5.9,-0.9862571648511644,-0.7386444880951732,-0.06431983911148512,0.15316420988871238,-0.16739289993005524,-0.09603957982930225,1.4516456790233543,-0.17508540481394116,-0.3674690340789393,0.22056633461154979,-0.24405630671448236,-0.09115941663560122,-0.010632344711807512,0.03216992130574179,-0.03045292935538724,-0.024509803921568606,0.19766792780499917,-0.04261106074342719,-0.09568796550372416,-0.30927197847525734
11,Josh Smith,2016,30,PF,LAC,32,1,14.3,2.2,5.6,0.383,0.6,1.8,0.31,1.6,3.8,0.418,0.433,0.8,1.3,0.595,1.0,2.9,3.9,1.3,0.6,1.1,1.3,1.9,5.7,-0.8027751481712366,-0.6753357810979714,-0.06431983911148512,0.15316420988871238,-0.27955463998471153,-0.09603957982930225,1.4516456790233543,-0.17508540481394116,-0.40224385868862184,0.17502284354028447,-0.19865238476053038,-0.08334620623352818,-0.010632344711807512,0.03216992130574179,-0.050857937857474125,-0.024509803921568606,0.19766792780499917,-0.04261106074342719,-0.1047432379459037,-0.2855151270634987
11,Josh Smith,2016,30,F,HOU,2,0,22.0,3.5,12.0,0.292,1.0,5.0,0.2,2.5,7.0,0.357,0.333,1.0,2.0,0.5,2.0,2.0,4.0,4.0,2.0,2.5,1.5,3.5,9.0,-4.041105014364456,-1.4492776670271215,0.5044029488216457,0.19323321609968924,1.234628850753148,2.8619794789132094,4.3977530690211735,-0.4209500158292617,0.1715407473711387,6.856389160951613,-1.0,-0.1788618324491912,0.08337996642417458,0.04058583503351795,0.2246096769206987,0.7303921568627451,0.5988339639024995,-0.10244786944696298,0.044668757350058666,0.44116065459754017
0,Jrue Holiday,2010,19,PG,PHI,73,51,24.2,3.2,7.1,0.442,0.8,2.2,0.39,2.3,4.9,0.465,0.502,0.9,1.2,0.756,0.8,1.8,2.6,3.8,1.1,0.2,2.1,2.1,8.0,-0.27168084285168875,-0.121106773706691,0.3985758584707275,-0.42129320489725275,1.107565030758324,1.1414536806570688,-0.5006241869240933,-1.2143217144952905,-0.09690335744954194,0.4088706581561412,-0.06981407726826676,-0.018842577832287925,0.12810396843815286,-0.11084240225715425,0.21698693501956054,0.28353370255301946,-0.09625107316607809,-0.3500562235100769,-0.026535094633079924,-0.04371684265621103
1,Jrue Holiday,2011,20,PG,PHI,82,82,35.4,5.4,12.2,0.446,1.0,2.7,0.365,4.5,9.5,0.47,0.487,2.1,2.5,0.823,0.8,3.2,4.0,6.5,1.5,0.4,2.7,2.5,14.0,-0.07218855912541322,0.650463634331996,0.7563562063199392,0.17916081219155333,2.5706883913124705,2.084156993339378,-0.05098424856728741,-2.004570951745217,1.0019591586891323,4.898061051805455,-0.014843863002065225,0.13504387922585423,0.25139003903939433,0.038297872340425476,0.4912949607239652,0.49440715883668906,-0.010466416014632437,-0.5616261213933565,0.2972126384601415,1.1207101482164157
2,Jrue Holiday,2012,21,PG,PHI,65,65,33.8,5.5,12.8,0.432,1.0,2.6,0.38,4.5,10.2,0.445,0.471,1.4,1.8,0.783,0.9,2.4,3.3,4.5,1.6,0.3,2.1,2.1,13.5,-0.09816601610696912,0.21523435524475248,0.7546930128969401,-0.11177685956778552,1.5584222230814604,2.2611628404136273,-0.27884990672730375,-1.1837758081737384,1.017168581762983,4.218556635987433,-0.02314871279002214,0.028773320301951802,0.21495507680417356,-0.024004896616361616,0.2766556674162972,0.5120235934664248,-0.03866555889307841,-0.3220870344106889,0.2775693141546799,0.9020707694333762
3,Jrue Holiday,2013,22,PG,PHI,78,78,37.5,7.1,16.5,0.431,1.2,3.2,0.368,5.9,13.3,0.446,0.466,2.3,3.1,0.752,1.1,3.1,4.2,8.0,1.6,0.4,3.7,2.2,17.7,-0.22304596370380195,0.29718339040873726,0.9272830000787854,0.26789548371453487,3.3957981801660884,2.181387323058408,-0.05180883725886707,-3.2973631499813303,1.7724242858566617,5.353159355996755,-0.02736221564351346,0.04252183296060239,0.21228275157003065,0.06229418221734348,0.6663606948619686,0.544936325045482,-0.009269988412514168,-0.9266671878664687,0.4696751644736841,1.0347715592066147
4,Jrue Holiday,2014,23,PG,NOP,34,34,33.6,6.0,13.4,0.447,0.9,2.3,0.39,5.1,11.1,0.459,0.48,1.5,1.9,0.81,0.8,3.4,4.2,7.9,1.6,0.4,3.1,2.7,14.3,0.15129003534170363,0.393774052064763,0.4009127803692527,0.27317950696593396,3.3574444937514794,2.213245777358806,0.019602203200971773,-2.3843623233996363,1.0602836692987303,5.3277851531886915,0.02971907715389037,0.07045320166033908,0.10318629351112465,0.06710317705437843,0.6860811313732789,0.5179999999999999,0.0035317426134897746,-0.42590132392688623,0.25971625667057135,1.3118895561101862
5,Jrue Holiday,2015,24,PG,NOP,40,37,32.6,6.0,13.4,0.446,1.3,3.4,0.378,4.7,10.0,0.469,0.493,1.6,1.9,0.855,0.8,2.6,3.4,6.9,1.6,0.6,2.3,2.8,14.8,0.2913254580653467,0.7038359745028588,0.9713632249639024,-0.05921931190766829,2.9274704014710116,2.218691160730333,0.4782116061141611,-1.4985678909275515,1.214168538855876,6.740851672389502,0.06396842348117392,0.11878026158822719,0.22119752236751553,-0.012525281197885216,0.6062281722933645,0.5761230769230773,0.08476221287609206,-0.35340133925777595,0.3342490003967889,1.6393820494705782
6,Jrue Holiday,2016,25,PG,NOP,37,14,25.0,5.0,11.4,0.439,1.2,3.1,0.379,3.8,8.2,0.462,0.492,2.3,2.9,0.785,0.3,2.4,2.6,5.1,1.1,0.4,2.1,2.3,13.5,-0.005170550592246835,0.4760281341866545,0.7887643427882111,-0.36773287085398626,1.8515184210537574,0.9603957982930237,-0.021408015975555725,-1.1585438488752238,0.9539743010889941,3.330785876436975,-0.0012794892916337653,0.05874875899567778,0.13038612199216562,-0.07723695715534826,0.3368372236821765,0.24509803921568635,-0.002915090243751098,-0.2819582955575704,0.2484123872990983,0.656092698936501
0,Juaquin Hawkins,2003,29,SG,HOU,58,10,11.8,1.0,2.6,0.385,0.2,0.4,0.417,0.8,2.1,0.379,0.419,0.2,0.3,0.5,0.3,1.1,1.3,0.8,0.5,0.1,0.5,1.0,2.3,-0.5479250418883653,-0.588260782621801,-0.3721801705957544,-0.9321172822828707,-0.5804182146542067,-0.36634746476179914,-0.6428655651956477,0.9120774873051479,-0.9151543216926988,-3.0397424477656796,-0.079588445669593,-0.13294719902613747,-0.09778775248477063,-0.19427678059013265,-0.13811102721512736,-0.08504263655220141,-0.12060810810810788,0.2897636312270458,-0.22881862150027898,-0.7874169399193036
0,Jud Buechler,1991,22,SF,NJN,74,10,11.6,1.3,3.1,0.416,0.0,0.1,0.25,1.3,3.0,0.419,0.418,0.6,0.9,0.652,0.8,1.1,1.9,0.7,0.4,0.2,0.4,1.1,3.1,-0.5220596838848958,-0.5164587219065719,-0.5662453673852864,-0.6686526842785054,-0.6474926681556966,-0.5812212981658098,-0.4400670087742938,1.1196721191262597,-0.9085540620503136,-2.8787666544381683,-0.11969242513678965,-0.11147549788790524,-0.0848845032518502,-0.17767548906789424,-0.11902416038382448,-0.14431934493346996,-0.07194190747117818,0.3630760199589086,-0.2616716219163614,-0.7276089300903648
1,Jud Buechler,1992,23,SF,TOT,28,0,10.4,1.0,2.5,0.408,0.0,0.0,0.0,1.0,2.5,0.414,0.408,0.4,0.8,0.571,0.6,1.2,1.9,0.8,0.7,0.3,0.5,1.1,2.5,-0.529891988933864,-0.8031592791558206,-0.56997578498382,-0.6410106923315376,-0.6301017845125735,-0.06090888188990476,-0.2769132109310586,1.0099655809016812,-1.0149557685018098,-2.395854687326743,-0.12031780847489393,-0.1928789464948384,-0.12290909090909095,-0.12089051750959283,-0.10860272508682875,-0.014628571428571472,-0.04183535762483131,0.32466722129783726,-0.2995840296668577,-0.696979825897668
2,Jud Buechler,1993,24,SF,GSW,70,9,18.4,2.5,5.8,0.437,0.3,0.8,0.339,2.2,4.9,0.453,0.462,0.9,1.2,0.747,1.2,1.6,2.8,1.3,0.7,0.3,0.8,1.4,6.2,-0.5266723531500653,-0.1361891313035609,0.12350600623522054,-0.32517313917542834,-0.3906357633187076,-0.06320880535259966,-0.25121209858548027,0.671814289492169,-0.4462450496692579,-0.7691494321689583,-0.12374118014957569,-0.03219038908460078,0.029708766281282033,-0.060582135901889676,-0.07854539815460959,-0.01600297729810183,-0.038154392191659225,0.20044771942915798,-0.11558965024054078,-0.23464963731053756
3,Jud Buechler,1994,25,SF,GSW,36,0,6.1,1.2,2.3,0.5,0.3,0.8,0.414,0.8,1.5,0.545,0.571,0.3,0.6,0.5,0.4,0.5,0.9,0.4,0.2,0.0,0.3,0.7,2.9,0.07591500930202785,-0.6477870118849824,0.08067435220133916,-0.9955880941635877,-0.8154267618226935,-0.981839603986703,-0.7903182886307144,1.1949312639639424,-0.9224389457047848,-3.2209026041977924,0.011171370852110066,-0.12599147476051983,0.01604464597139876,-0.20047225501770943,-0.15048555048555043,-0.23295454545454547,-0.12081128747795405,0.3594318686196183,-0.25124943732037525,-0.6953166650735274
